12.5686 -743.387
12.5688 -743.404
12.569 -743.42
12.5693 -743.437
12.5695 -743.453
12.5697 -743.469
12.5699 -743.486
12.5701 -743.502
12.5704 -743.519
12.5706 -743.535
12.5708 -743.551
12.571 -743.568
12.5712 -743.584
12.5715 -743.601
12.5717 -743.617
12.5719 -743.634
12.5721 -743.65
12.5723 -743.666
12.5726 -743.683
12.5728 -743.699
12.573 -743.716
12.5732 -743.732
12.5734 -743.749
12.5737 -743.765
12.5739 -743.781
12.5741 -743.798
12.5743 -743.814
12.5745 -743.831
12.5748 -743.847
12.575 -743.864
12.5752 -743.88
12.5754 -743.896
12.5756 -743.913
12.5759 -743.929
12.5761 -743.946
12.5763 -743.962
12.5765 -743.979
12.5767 -743.995
12.577 -744.011
12.5772 -744.028
12.5774 -744.044
12.5776 -744.061
12.5778 -744.077
12.5781 -744.094
12.5783 -744.11
12.5785 -744.126
12.5787 -744.143
12.5789 -744.159
12.5792 -744.176
12.5794 -744.192
12.5796 -744.209
12.5798 -744.225
12.58 -744.241
12.5803 -744.258
12.5805 -744.274
12.5807 -744.291
12.5809 -744.307
12.5811 -744.324
12.5814 -744.34
12.5816 -744.356
12.5818 -744.373
12.582 -744.389
12.5822 -744.406
12.5825 -744.422
12.5827 -744.439
12.5829 -744.455
12.5831 -744.471
12.5833 -744.488
12.5836 -744.504
12.5838 -744.521
12.584 -744.537
12.5842 -744.554
12.5844 -744.57
12.5847 -744.586
12.5849 -744.603
12.5851 -744.619
12.5853 -744.636
12.5855 -744.652
12.5858 -744.668
12.586 -744.685
12.5862 -744.701
12.5864 -744.718
12.5866 -744.734
12.5869 -744.751
12.5871 -744.767
12.5873 -744.783
12.5875 -744.8
12.5877 -744.816
12.588 -744.833
12.5882 -744.849
12.5884 -744.866
12.5886 -744.882
12.5888 -744.898
12.5891 -744.915
12.5893 -744.931
12.5895 -744.948
12.5897 -744.964
12.5899 -744.981
12.5902 -744.997
12.5904 -745.013
12.5906 -745.03
12.5908 -745.046
12.591 -745.063
12.5913 -745.079
12.5915 -745.096
12.5917 -745.112
12.5919 -745.128
12.5921 -745.145
12.5924 -745.161
12.5926 -745.178
12.5928 -745.194
12.593 -745.211
12.5932 -745.227
12.5935 -745.243
12.5937 -745.26
12.5939 -745.276
12.5941 -745.293
12.5943 -745.309
12.5946 -745.326
12.5948 -745.342
12.595 -745.358
12.5952 -745.375
12.5954 -745.391
12.5957 -745.408
12.5959 -745.424
12.5961 -745.441
12.5963 -745.457
12.5965 -745.473
12.5968 -745.49
12.597 -745.506
12.5972 -745.523
12.5974 -745.539
12.5976 -745.556
12.5979 -745.572
12.5981 -745.588
12.5983 -745.605
12.5985 -745.621
12.5987 -745.638
12.599 -745.654
12.5992 -745.671
12.5994 -745.687
12.5996 -745.703
12.5998 -745.72
12.6001 -745.736
12.6003 -745.753
12.6005 -745.769
12.6007 -745.786
12.6009 -745.802
12.6012 -745.818
12.6014 -745.835
12.6016 -745.851
12.6018 -745.868
12.602 -745.884
12.6023 -745.901
12.6025 -745.917
12.6027 -745.933
12.6029 -745.95
12.6031 -745.966
12.6034 -745.983
12.6036 -745.999
12.6038 -746.016
12.604 -746.032
12.6042 -746.048
12.6045 -746.065
12.6047 -746.081
12.6049 -746.098
12.6051 -746.114
12.6053 -746.131
12.6056 -746.147
12.6058 -746.163
12.606 -746.18
12.6062 -746.196
12.6064 -746.213
12.6067 -746.229
12.6069 -746.245
12.6071 -746.262
12.6073 -746.278
12.6075 -746.295
12.6078 -746.311
12.608 -746.328
12.6082 -746.344
12.6084 -746.36
12.6086 -746.377
12.6089 -746.393
12.6091 -746.41
12.6093 -746.426
12.6095 -746.443
12.6097 -746.459
12.61 -746.475
12.6102 -746.492
12.6104 -746.508
12.6106 -746.525
12.6108 -746.541
12.6111 -746.558
12.6113 -746.574
12.6115 -746.59
12.6117 -746.607
12.6119 -746.623
12.6122 -746.64
12.6124 -746.656
12.6126 -746.673
12.6128 -746.689
12.613 -746.705
12.6133 -746.722
12.6135 -746.738
12.6137 -746.755
12.6139 -746.771
12.6141 -746.788
12.6144 -746.804
12.6146 -746.82
12.6148 -746.837
12.615 -746.853
12.6152 -746.87
12.6155 -746.886
12.6157 -746.903
12.6159 -746.919
12.6161 -746.935
12.6163 -746.952
12.6166 -746.968
12.6168 -746.985
12.617 -747.001
12.6172 -747.018
12.6174 -747.034
12.6177 -747.05
12.6179 -747.067
12.6181 -747.083
12.6183 -747.1
12.6185 -747.116
12.6188 -747.133
12.619 -747.149
12.6192 -747.165
12.6194 -747.182
12.6196 -747.198
12.6199 -747.215
12.6201 -747.231
12.6203 -747.248
12.6205 -747.264
12.6207 -747.28
12.621 -747.297
12.6212 -747.313
12.6214 -747.33
12.6216 -747.346
12.6218 -747.363
12.6221 -747.379
12.6223 -747.395
12.6225 -747.412
12.6227 -747.428
12.6229 -747.445
12.6232 -747.461
12.6234 -747.478
12.6236 -747.494
12.6238 -747.51
12.624 -747.527
12.6243 -747.543
12.6245 -747.56
12.6247 -747.576
12.6249 -747.593
12.6251 -747.609
12.6254 -747.625
12.6256 -747.642
12.6258 -747.658
12.626 -747.675
12.6262 -747.691
12.6265 -747.708
12.6267 -747.724
12.6269 -747.74
12.6271 -747.757
12.6273 -747.773
12.6276 -747.79
12.6278 -747.806
12.628 -747.823
12.6282 -747.839
12.6284 -747.855
12.6287 -747.872
12.6289 -747.888
12.6291 -747.905
12.6293 -747.921
12.6295 -747.938
12.6298 -747.954
12.63 -747.97
12.6302 -747.987
12.6304 -748.003
12.6306 -748.02
12.6309 -748.036
12.6311 -748.053
12.6313 -748.069
12.6315 -748.085
12.6317 -748.102
12.632 -748.118
12.6322 -748.135
12.6324 -748.151
12.6326 -748.168
12.6328 -748.184
12.6331 -748.2
12.6333 -748.217
12.6335 -748.233
12.6337 -748.25
12.6339 -748.266
12.6342 -748.283
12.6344 -748.299
12.6346 -748.315
12.6348 -748.332
12.635 -748.348
12.6353 -748.365
12.6355 -748.381
12.6357 -748.398
12.6359 -748.414
12.6361 -748.43
12.6364 -748.447
12.6366 -748.463
12.6368 -748.48
12.637 -748.496
12.6372 -748.513
12.6375 -748.529
12.6377 -748.545
12.6379 -748.562
12.6381 -748.578
12.6383 -748.595
12.6386 -748.611
12.6388 -748.627
12.639 -748.644
12.6392 -748.66
12.6394 -748.677
12.6397 -748.693
12.6399 -748.71
12.6401 -748.726
12.6403 -748.742
12.6405 -748.759
12.6408 -748.775
12.641 -748.792
12.6412 -748.808
12.6414 -748.825
12.6416 -748.841
12.6419 -748.857
12.6421 -748.874
12.6423 -748.89
12.6425 -748.907
12.6427 -748.923
12.643 -748.94
12.6432 -748.956
12.6434 -748.972
12.6436 -748.989
12.6438 -749.005
12.6441 -749.022
12.6443 -749.038
12.6445 -749.055
12.6447 -749.071
12.6449 -749.087
12.6452 -749.104
12.6454 -749.12
12.6456 -749.137
12.6458 -749.153
12.646 -749.17
12.6463 -749.186
12.6465 -749.202
12.6467 -749.219
12.6469 -749.235
12.6471 -749.252
12.6474 -749.268
12.6476 -749.285
12.6478 -749.301
12.648 -749.317
12.6482 -749.334
12.6485 -749.35
12.6487 -749.367
12.6489 -749.383
12.6491 -749.4
12.6493 -749.416
12.6496 -749.432
12.6498 -749.449
12.65 -749.465
12.6502 -749.482
12.6504 -749.498
12.6507 -749.515
12.6509 -749.531
12.6511 -749.547
12.6513 -749.564
12.6515 -749.58
12.6518 -749.597
12.652 -749.613
12.6522 -749.63
12.6524 -749.646
12.6526 -749.662
12.6529 -749.679
12.6531 -749.695
12.6533 -749.712
12.6535 -749.728
12.6537 -749.745
12.654 -749.761
12.6542 -749.777
12.6544 -749.794
12.6546 -749.81
12.6548 -749.827
12.6551 -749.843
12.6553 -749.86
12.6555 -749.876
12.6557 -749.892
12.6559 -749.909
12.6562 -749.925
12.6564 -749.942
12.6566 -749.958
12.6568 -749.975
12.657 -749.991
12.6573 -750.007
12.6575 -750.024
12.6577 -750.04
12.6579 -750.057
12.6581 -750.073
12.6584 -750.09
12.6586 -750.106
12.6588 -750.122
12.659 -750.139
12.6592 -750.155
12.6595 -750.172
12.6597 -750.188
12.6599 -750.205
12.6601 -750.221
12.6603 -750.237
12.6606 -750.254
12.6608 -750.27
12.661 -750.287
12.6612 -750.303
12.6614 -750.32
12.6617 -750.336
12.6619 -750.352
12.6621 -750.369
12.6623 -750.385
12.6625 -750.402
12.6628 -750.418
12.663 -750.435
12.6632 -750.451
12.6634 -750.467
12.6636 -750.484
12.6639 -750.5
12.6641 -750.517
12.6643 -750.533
12.6645 -750.55
12.6647 -750.566
12.665 -750.582
12.6652 -750.599
12.6654 -750.615
12.6656 -750.632
12.6658 -750.648
12.6661 -750.665
12.6663 -750.681
12.6665 -750.697
12.6667 -750.714
12.6669 -750.73
12.6672 -750.747
12.6674 -750.763
12.6676 -750.78
12.6678 -750.796
12.668 -750.812
12.6683 -750.829
12.6685 -750.845
12.6687 -750.862
12.6689 -750.878
12.6691 -750.895
12.6694 -750.911
12.6696 -750.927
12.6698 -750.944
12.67 -750.96
12.6702 -750.977
12.6705 -750.993
12.6707 -751.01
12.6709 -751.026
12.6711 -751.042
12.6713 -751.059
12.6716 -751.075
12.6718 -751.092
12.672 -751.108
12.6722 -751.125
12.6724 -751.141
12.6727 -751.157
12.6729 -751.174
12.6731 -751.19
12.6733 -751.207
12.6735 -751.223
12.6738 -751.24
12.674 -751.256
12.6742 -751.272
12.6744 -751.289
12.6746 -751.305
12.6749 -751.322
12.6751 -751.338
12.6753 -751.355
12.6755 -751.371
12.6757 -751.387
12.676 -751.404
12.6762 -751.42
12.6764 -751.437
12.6766 -751.453
12.6768 -751.47
12.6771 -751.486
12.6773 -751.502
12.6775 -751.519
12.6777 -751.535
12.6779 -751.552
12.6782 -751.568
12.6784 -751.585
12.6786 -751.601
12.6788 -751.617
12.679 -751.634
12.6793 -751.65
12.6795 -751.667
12.6797 -751.683
12.6799 -751.7
12.6801 -751.716
12.6804 -751.732
12.6806 -751.749
12.6808 -751.765
12.681 -751.782
12.6812 -751.798
12.6815 -751.815
12.6817 -751.831
12.6819 -751.847
12.6821 -751.864
12.6823 -751.88
12.6826 -751.897
12.6828 -751.913
12.683 -751.93
12.6832 -751.946
12.6834 -751.962
12.6837 -751.979
12.6839 -751.995
12.6841 -752.012
12.6843 -752.028
12.6845 -752.045
12.6848 -752.061
12.685 -752.077
12.6852 -752.094
12.6854 -752.11
12.6856 -752.127
12.6859 -752.143
12.6861 -752.16
12.6863 -752.176
12.6865 -752.192
12.6867 -752.209
12.687 -752.225
12.6872 -752.242
12.6874 -752.258
12.6876 -752.275
12.6878 -752.291
12.6881 -752.307
12.6883 -752.324
12.6885 -752.34
12.6887 -752.357
12.6889 -752.373
12.6892 -752.39
12.6894 -752.406
12.6896 -752.422
12.6898 -752.439
12.69 -752.455
12.6903 -752.472
12.6905 -752.488
12.6907 -752.505
12.6909 -752.521
12.6911 -752.538
12.6914 -752.554
12.6916 -752.57
12.6918 -752.587
12.692 -752.603
12.6922 -752.62
12.6925 -752.636
12.6927 -752.653
12.6929 -752.669
12.6931 -752.685
12.6933 -752.702
12.6936 -752.718
12.6938 -752.735
12.694 -752.751
12.6942 -752.768
12.6944 -752.784
12.6947 -752.8
12.6949 -752.817
12.6951 -752.833
12.6953 -752.85
12.6955 -752.866
12.6958 -752.883
12.696 -752.899
12.6962 -752.915
12.6964 -752.932
12.6966 -752.948
12.6969 -752.965
12.6971 -752.981
12.6973 -752.998
12.6975 -753.014
12.6977 -753.03
12.698 -753.047
12.6982 -753.063
12.6984 -753.08
12.6986 -753.096
12.6988 -753.113
12.6991 -753.129
12.6993 -753.145
12.6995 -753.162
12.6997 -753.178
12.6999 -753.195
12.7002 -753.211
12.7004 -753.228
12.7006 -753.244
12.7008 -753.26
12.701 -753.277
12.7013 -753.293
12.7015 -753.31
12.7017 -753.326
12.7019 -753.343
12.7021 -753.359
12.7024 -753.375
12.7026 -753.392
12.7028 -753.408
12.703 -753.425
12.7032 -753.441
12.7035 -753.458
12.7037 -753.474
12.7039 -753.49
12.7041 -753.507
12.7043 -753.523
12.7046 -753.54
12.7048 -753.556
12.705 -753.573
12.7052 -753.589
12.7054 -753.605
12.7057 -753.622
12.7059 -753.638
12.7061 -753.655
12.7063 -753.671
12.7065 -753.688
12.7068 -753.704
12.707 -753.72
12.7072 -753.737
12.7074 -753.753
12.7076 -753.77
12.7079 -753.786
12.7081 -753.803
12.7083 -753.819
12.7085 -753.835
12.7087 -753.852
12.709 -753.868
12.7092 -753.885
12.7094 -753.901
12.7096 -753.918
12.7098 -753.934
12.7101 -753.95
12.7103 -753.967
12.7105 -753.983
12.7107 -754
12.7109 -754.016
12.7112 -754.033
12.7114 -754.049
12.7116 -754.065
12.7118 -754.082
12.712 -754.098
12.7123 -754.115
12.7125 -754.131
12.7127 -754.148
12.7129 -754.164
12.7131 -754.18
12.7134 -754.197
12.7136 -754.213
12.7138 -754.23
12.714 -754.246
12.7142 -754.263
12.7145 -754.279
12.7147 -754.295
12.7149 -754.312
12.7151 -754.328
12.7153 -754.345
12.7156 -754.361
12.7158 -754.378
12.716 -754.394
12.7162 -754.41
12.7164 -754.427
12.7167 -754.443
12.7169 -754.46
12.7171 -754.476
12.7173 -754.493
12.7175 -754.509
12.7178 -754.525
12.718 -754.542
12.7182 -754.558
12.7184 -754.575
12.7186 -754.591
12.7189 -754.608
12.7191 -754.624
12.7193 -754.64
12.7195 -754.657
12.7197 -754.673
12.72 -754.69
12.7202 -754.706
12.7204 -754.723
12.7206 -754.739
12.7208 -754.755
12.7211 -754.772
12.7213 -754.788
12.7215 -754.805
12.7217 -754.821
12.7219 -754.838
12.7222 -754.854
12.7224 -754.87
12.7226 -754.887
12.7228 -754.903
12.723 -754.92
12.7233 -754.936
12.7235 -754.953
12.7237 -754.969
12.7239 -754.986
12.7241 -755.002
12.7244 -755.018
12.7246 -755.035
12.7248 -755.051
12.725 -755.068
12.7252 -755.084
12.7255 -755.101
12.7257 -755.117
12.7259 -755.133
12.7261 -755.15
12.7263 -755.166
12.7266 -755.183
12.7268 -755.199
12.727 -755.216
12.7272 -755.232
12.7274 -755.248
12.7277 -755.265
12.7279 -755.281
12.7281 -755.298
12.7283 -755.314
12.7285 -755.331
12.7288 -755.347
12.729 -755.363
12.7292 -755.38
12.7294 -755.396
12.7296 -755.413
12.7299 -755.429
12.7301 -755.446
12.7303 -755.462
12.7305 -755.478
12.7307 -755.495
12.731 -755.511
12.7312 -755.528
12.7314 -755.544
12.7316 -755.561
12.7318 -755.577
12.7321 -755.593
12.7323 -755.61
12.7325 -755.626
12.7327 -755.643
12.7329 -755.659
12.7332 -755.676
12.7334 -755.692
12.7336 -755.708
12.7338 -755.725
12.734 -755.741
12.7343 -755.758
12.7345 -755.774
12.7347 -755.791
12.7349 -755.807
12.7351 -755.823
12.7354 -755.84
12.7356 -755.856
12.7358 -755.873
12.736 -755.889
12.7362 -755.906
12.7365 -755.922
12.7367 -755.938
12.7369 -755.955
12.7371 -755.971
12.7373 -755.988
12.7376 -756.004
12.7378 -756.021
12.738 -756.037
12.7382 -756.053
12.7384 -756.07
12.7387 -756.086
12.7389 -756.103
12.7391 -756.119
12.7393 -756.136
12.7395 -756.152
12.7398 -756.168
12.74 -756.185
12.7402 -756.201
12.7404 -756.218
12.7406 -756.234
12.7409 -756.251
12.7411 -756.267
12.7413 -756.283
12.7415 -756.3
12.7417 -756.316
12.742 -756.333
12.7422 -756.349
12.7424 -756.366
12.7426 -756.382
12.7428 -756.398
12.7431 -756.415
12.7433 -756.431
12.7435 -756.448
12.7437 -756.464
12.7439 -756.481
12.7442 -756.497
12.7444 -756.514
12.7446 -756.53
12.7448 -756.546
12.745 -756.563
12.7453 -756.579
12.7455 -756.596
12.7457 -756.612
12.7459 -756.629
12.7461 -756.645
12.7464 -756.661
12.7466 -756.678
12.7468 -756.694
12.747 -756.711
12.7472 -756.727
12.7475 -756.744
12.7477 -756.76
12.7479 -756.776
12.7481 -756.793
12.7483 -756.809
12.7486 -756.826
12.7488 -756.842
12.749 -756.859
12.7492 -756.875
12.7494 -756.891
12.7497 -756.908
12.7499 -756.924
12.7501 -756.941
12.7503 -756.957
12.7505 -756.974
12.7508 -756.99
12.751 -757.006
12.7512 -757.023
12.7514 -757.039
12.7516 -757.056
12.7519 -757.072
12.7521 -757.089
12.7523 -757.105
12.7525 -757.121
12.7527 -757.138
12.753 -757.154
12.7532 -757.171
12.7534 -757.187
12.7536 -757.204
12.7538 -757.22
12.7541 -757.236
12.7543 -757.253
12.7545 -757.269
12.7547 -757.286
12.7549 -757.302
12.7552 -757.319
12.7554 -757.335
12.7556 -757.351
12.7558 -757.368
12.756 -757.384
12.7563 -757.401
12.7565 -757.417
12.7567 -757.434
12.7569 -757.45
12.7571 -757.466
12.7574 -757.483
12.7576 -757.499
12.7578 -757.516
12.758 -757.532
12.7582 -757.549
12.7585 -757.565
12.7587 -757.581
12.7589 -757.598
12.7591 -757.614
12.7593 -757.631
12.7596 -757.647
12.7598 -757.664
12.76 -757.68
12.7602 -757.697
12.7604 -757.713
12.7607 -757.729
12.7609 -757.746
12.7611 -757.762
12.7613 -757.779
12.7615 -757.795
12.7618 -757.812
12.762 -757.828
12.7622 -757.844
12.7624 -757.861
12.7626 -757.877
12.7629 -757.894
12.7631 -757.91
12.7633 -757.927
12.7635 -757.943
12.7637 -757.959
12.764 -757.976
12.7642 -757.992
12.7644 -758.009
12.7646 -758.025
12.7648 -758.042
12.7651 -758.058
12.7653 -758.074
12.7655 -758.091
12.7657 -758.107
12.7659 -758.124
12.7662 -758.14
12.7664 -758.157
12.7666 -758.173
12.7668 -758.189
12.767 -758.206
12.7673 -758.222
12.7675 -758.239
12.7677 -758.255
12.7679 -758.272
12.7681 -758.288
12.7684 -758.304
12.7686 -758.321
12.7688 -758.337
12.769 -758.354
12.7692 -758.37
12.7695 -758.387
12.7697 -758.403
12.7699 -758.419
12.7701 -758.436
12.7703 -758.452
12.7706 -758.469
12.7708 -758.485
12.771 -758.502
12.7712 -758.518
12.7714 -758.534
12.7717 -758.551
12.7719 -758.567
12.7721 -758.584
12.7723 -758.6
12.7725 -758.617
12.7728 -758.633
12.773 -758.649
12.7732 -758.666
12.7734 -758.682
12.7736 -758.699
12.7739 -758.715
12.7741 -758.732
12.7743 -758.748
12.7745 -758.765
12.7747 -758.781
12.775 -758.797
12.7752 -758.814
12.7754 -758.83
12.7756 -758.847
12.7758 -758.863
12.7761 -758.88
12.7763 -758.896
12.7765 -758.912
12.7767 -758.929
12.7769 -758.945
12.7772 -758.962
12.7774 -758.978
12.7776 -758.995
12.7778 -759.011
12.778 -759.027
12.7783 -759.044
12.7785 -759.06
12.7787 -759.077
12.7789 -759.093
12.7791 -759.11
12.7794 -759.126
12.7796 -759.142
12.7798 -759.159
12.78 -759.175
12.7802 -759.192
12.7805 -759.208
12.7807 -759.225
12.7809 -759.241
12.7811 -759.257
12.7813 -759.274
12.7816 -759.29
12.7818 -759.307
12.782 -759.323
12.7822 -759.34
12.7824 -759.356
12.7827 -759.372
12.7829 -759.389
12.7831 -759.405
12.7833 -759.422
12.7835 -759.438
12.7838 -759.455
12.784 -759.471
12.7842 -759.487
12.7844 -759.504
12.7846 -759.52
12.7849 -759.537
12.7851 -759.553
12.7853 -759.57
12.7855 -759.586
12.7857 -759.602
12.786 -759.619
12.7862 -759.635
12.7864 -759.652
12.7866 -759.668
12.7868 -759.685
12.7871 -759.701
12.7873 -759.718
12.7875 -759.734
12.7877 -759.75
12.7879 -759.767
12.7882 -759.783
12.7884 -759.8
12.7886 -759.816
12.7888 -759.833
12.789 -759.849
12.7893 -759.865
12.7895 -759.882
12.7897 -759.898
12.7899 -759.915
12.7901 -759.931
12.7904 -759.948
12.7906 -759.964
12.7908 -759.98
12.791 -759.997
12.7912 -760.013
12.7915 -760.03
12.7917 -760.046
12.7919 -760.063
12.7921 -760.079
12.7923 -760.095
12.7926 -760.112
12.7928 -760.128
12.793 -760.145
12.7932 -760.161
12.7934 -760.178
12.7937 -760.194
12.7939 -760.21
12.7941 -760.227
12.7943 -760.243
12.7945 -760.26
12.7948 -760.276
12.795 -760.293
12.7952 -760.309
12.7954 -760.325
12.7956 -760.342
12.7959 -760.358
12.7961 -760.375
12.7963 -760.391
12.7965 -760.408
12.7967 -760.424
12.797 -760.44
12.7972 -760.457
12.7974 -760.473
12.7976 -760.49
12.7978 -760.506
12.7981 -760.523
12.7983 -760.539
12.7985 -760.556
12.7987 -760.572
12.7989 -760.588
12.7992 -760.605
12.7994 -760.621
12.7996 -760.638
12.7998 -760.654
12.8 -760.671
12.8003 -760.687
12.8005 -760.703
12.8007 -760.72
12.8009 -760.736
12.8011 -760.753
12.8014 -760.769
12.8016 -760.786
12.8018 -760.802
12.802 -760.818
12.8022 -760.835
12.8025 -760.851
12.8027 -760.868
12.8029 -760.884
12.8031 -760.901
12.8033 -760.917
12.8036 -760.933
12.8038 -760.95
12.804 -760.966
12.8042 -760.983
12.8044 -760.999
12.8047 -761.016
12.8049 -761.032
12.8051 -761.048
12.8053 -761.065
12.8055 -761.081
12.8058 -761.098
12.806 -761.114
12.8062 -761.131
12.8064 -761.147
12.8066 -761.163
12.8069 -761.18
12.8071 -761.196
12.8073 -761.213
12.8075 -761.229
12.8077 -761.246
12.808 -761.262
12.8082 -761.279
12.8084 -761.295
12.8086 -761.311
12.8088 -761.328
12.8091 -761.344
12.8093 -761.361
12.8095 -761.377
12.8097 -761.394
12.8099 -761.41
12.8102 -761.426
12.8104 -761.443
12.8106 -761.459
12.8108 -761.476
12.811 -761.492
12.8113 -761.509
12.8115 -761.525
12.8117 -761.541
12.8119 -761.558
12.8121 -761.574
12.8124 -761.591
12.8126 -761.607
12.8128 -761.624
12.813 -761.64
12.8132 -761.656
12.8135 -761.673
12.8137 -761.689
12.8139 -761.706
12.8141 -761.722
12.8143 -761.739
12.8146 -761.755
12.8148 -761.771
12.815 -761.788
12.8152 -761.804
12.8154 -761.821
12.8157 -761.837
12.8159 -761.854
12.8161 -761.87
12.8163 -761.886
12.8165 -761.903
12.8168 -761.919
12.817 -761.936
12.8172 -761.952
12.8174 -761.969
12.8176 -761.985
12.8179 -762.002
12.8181 -762.018
12.8183 -762.034
12.8185 -762.051
12.8187 -762.067
12.819 -762.084
12.8192 -762.1
12.8194 -762.117
12.8196 -762.133
12.8198 -762.149
12.8201 -762.166
12.8203 -762.182
12.8205 -762.199
12.8207 -762.215
12.8209 -762.232
12.8212 -762.248
12.8214 -762.264
12.8216 -762.281
12.8218 -762.297
12.822 -762.314
12.8223 -762.33
12.8225 -762.347
12.8227 -762.363
12.8229 -762.379
12.8231 -762.396
12.8234 -762.412
12.8236 -762.429
12.8238 -762.445
12.824 -762.462
12.8242 -762.478
12.8245 -762.494
12.8247 -762.511
12.8249 -762.527
12.8251 -762.544
12.8253 -762.56
12.8256 -762.577
12.8258 -762.593
12.826 -762.609
12.8262 -762.626
12.8264 -762.642
12.8267 -762.659
12.8269 -762.675
12.8271 -762.692
12.8273 -762.708
12.8275 -762.725
12.8278 -762.741
12.828 -762.757
12.8282 -762.774
12.8284 -762.79
12.8286 -762.807
12.8289 -762.823
12.8291 -762.84
12.8293 -762.856
12.8295 -762.872
12.8297 -762.889
12.83 -762.905
12.8302 -762.922
12.8304 -762.938
12.8306 -762.955
12.8308 -762.971
12.8311 -762.987
12.8313 -763.004
12.8315 -763.02
12.8317 -763.037
12.8319 -763.053
12.8322 -763.07
12.8324 -763.086
12.8326 -763.102
12.8328 -763.119
12.833 -763.135
12.8333 -763.152
12.8335 -763.168
12.8337 -763.185
12.8339 -763.201
12.8341 -763.217
12.8344 -763.234
12.8346 -763.25
12.8348 -763.267
12.835 -763.283
12.8352 -763.3
12.8355 -763.316
12.8357 -763.333
12.8359 -763.349
12.8361 -763.365
12.8363 -763.382
12.8366 -763.398
12.8368 -763.415
12.837 -763.431
12.8372 -763.448
12.8374 -763.464
12.8377 -763.48
12.8379 -763.497
12.8381 -763.513
12.8383 -763.53
12.8385 -763.546
12.8388 -763.563
12.839 -763.579
12.8392 -763.595
12.8394 -763.612
12.8396 -763.628
12.8399 -763.645
12.8401 -763.661
12.8403 -763.678
12.8405 -763.694
12.8407 -763.71
12.841 -763.727
12.8412 -763.743
12.8414 -763.76
12.8416 -763.776
12.8418 -763.793
12.8421 -763.809
12.8423 -763.825
12.8425 -763.842
12.8427 -763.858
12.8429 -763.875
12.8432 -763.891
12.8434 -763.908
12.8436 -763.924
12.8438 -763.941
12.844 -763.957
12.8443 -763.973
12.8445 -763.99
12.8447 -764.006
12.8449 -764.023
12.8451 -764.039
12.8454 -764.056
12.8456 -764.072
12.8458 -764.088
12.846 -764.105
12.8462 -764.121
12.8465 -764.138
12.8467 -764.154
12.8469 -764.171
12.8471 -764.187
12.8473 -764.203
12.8476 -764.22
12.8478 -764.236
